  3.9807e-27    5.5272e-26    8.5353e-27    3.7809e-34    1.7071e-26    7.8449e-26    5.7834e-27    4.5951e-28    0.0000e+00    1.9526e-32    8.3319e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9807e-27    5.5272e-26    8.5353e-27    3.7917e-34    1.7071e-26    7.8448e-26    5.7835e-27    4.5951e-28    0.0000e+00    1.9584e-32    8.3558e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9807e-27    5.5272e-26    8.5352e-27    3.8027e-34    1.7071e-26    7.8448e-26    5.7835e-27    4.5950e-28    0.0000e+00    1.9641e-32    8.3800e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9807e-27    5.5272e-26    8.5352e-27    3.8137e-34    1.7071e-26    7.8448e-26    5.7835e-27    4.5950e-28    0.0000e+00    1.9700e-32    8.4044e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9807e-27    5.5272e-26    8.5351e-27    3.8249e-34    1.7071e-26    7.8448e-26    5.7836e-27    4.5950e-28    0.0000e+00    1.9759e-32    8.4291e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9807e-27    5.5272e-26    8.5350e-27    3.8362e-34    1.7071e-26    7.8447e-26    5.7836e-27    4.5950e-28    0.0000e+00    1.9818e-32    8.4540e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9807e-27    5.5272e-26    8.5350e-27    3.8475e-34    1.7071e-26    7.8447e-26    5.7836e-27    4.5950e-28    0.0000e+00    1.9878e-32    8.4792e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9807e-27    5.5271e-26    8.5349e-27    3.8590e-34    1.7070e-26    7.8447e-26    5.7837e-27    4.5949e-28    0.0000e+00    1.9939e-32    8.5046e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9807e-27    5.5271e-26    8.5349e-27    3.8707e-34    1.7070e-26    7.8446e-26    5.7837e-27    4.5949e-28    0.0000e+00    2.0000e-32    8.5303e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9807e-27    5.5271e-26    8.5348e-27    3.8824e-34    1.7070e-26    7.8446e-26    5.7838e-27    4.5949e-28    0.0000e+00    2.0062e-32    8.5563e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
